pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
33,0.0,0.0,3.6609,3.660898989986084,-1.010013915614394e-06
33,1.0009999999965657,0.0,3.6609,3.6863241884807114,0.025424188480711596
33,2.003999999993539,0.0,3.6609,3.6796284279027356,0.018728427902735767
33,2.996999999995751,0.0,3.6609,3.6739640336853534,0.013064033685353582
33,3.995999999999185,0.0,3.6609,3.669093901737557,0.008193901737556963
33,5.0019999999931315,0.0,3.6609,3.6649069315686433,0.0040069315686435125
33,5.998999999996158,0.0,3.6609,3.6613638775986868,0.0004638775986869348
33,5.998999999996158,0.0,3.6609,3.661363877595405,0.00046387759540511553
33,6.109999999993306,-5.83557,3.54044,3.5177313269144603,-0.022708673085539477
33,6.2129999999961,-5.80943,3.50634,3.5025567399653155,-0.0037832600346843215
33,6.314999999995052,-5.80208,3.49476,3.496642286785851,0.0018822867858512282
33,6.408999999999651,-5.79963,3.4909,3.4940993694150846,0.0031993694150846963
33,6.508999999998196,-5.79963,3.48897,3.4924935767228282,0.0035235767228281034
33,6.611999999993714,-5.79963,3.48768,3.4913042390840876,0.0036242390840874883
33,6.7149999999965075,-5.79963,3.4864,3.490292872388477,0.00389287238847702
33,6.810999999994237,-5.79882,3.48575,3.4894356127909067,0.003685612790906845
33,6.914999999993597,-5.79963,3.48511,3.4885037648126467,0.003393764812646527
33,7.006999999997788,-5.79963,3.48382,3.48771223034803,0.0038922303480299902
33,7.10899999999674,-5.79882,3.48318,3.4868710221201193,0.0036910221201194027
33,7.208999999995285,-5.79882,3.48254,3.486044079471291,0.003504079471290833
33,7.310999999994237,-5.79963,3.48189,3.4851934281678947,0.003303428167894751
33,7.411999999996624,-5.79882,3.48125,3.484400461582712,0.0031504615827118165
33,7.514999999999418,-5.79882,3.48061,3.4835887620598442,0.0029787620598442643
33,7.610999999997148,-5.79882,3.47996,3.4828431214802418,0.0028831214802416127
33,7.707999999998719,-5.79963,3.47932,3.4820813862352895,0.0027613862352895424
33,7.809999999997672,-5.79963,3.47868,3.4813103564131715,0.002630356413171331
33,7.911000000000058,-5.79963,3.47803,3.480560426303568,0.002530426303568145
33,8.010999999998603,-5.79963,3.47739,3.4798300975710856,0.002440097571085431
33,8.112999999997555,-5.79882,3.47675,3.479116695767576,0.002366695767575866
33,8.210989999999583,-5.79963,3.4761,3.47840646688615,0.0023064668861496607
33,8.312999999994645,-5.79963,3.47546,3.477694769167274,0.0022347691672739423
33,8.40899999999965,-5.79963,3.47482,3.477036264589674,0.0022162645896743882
33,8.512989999995625,-5.79882,3.47417,3.476354111190706,0.0021841111907061617
33,8.604999999995925,-5.79882,3.47417,3.47574494893133,0.0015749489313301446
33,8.708999999995285,-5.79963,3.47353,3.4750459418111332,0.0015159418111334588
33,8.806999999993423,-5.79882,3.47289,3.474432591797265,0.0015425917972651249
33,8.909999999996217,-5.79882,3.47224,3.4737816396791623,0.001541639679162099
33,9.009989999998652,-5.79963,3.4716,3.4731392501309513,0.0015392501309512419
33,9.110999999997148,-5.79882,3.47096,3.472536725590948,0.0015767255909482358
33,9.213999999999942,-5.79882,3.47096,3.471916219025538,0.0009562190255381076
33,9.314999999995052,-5.79963,3.47031,3.4712969952443182,0.0009869952443182228
33,9.414999999993597,-5.79963,3.46967,3.4707099331352897,0.0010399331352899388
33,9.51299999999901,-5.79963,3.46967,3.4701447666522873,0.00047476665228751713
33,9.613989999998012,-5.79963,3.46903,3.469571894138821,0.0005418941388208864
33,9.706999999994878,-5.79963,3.46838,3.469052457603951,0.0006724576039514041
33,9.805999999996857,-5.79882,3.46774,3.4685274048091204,0.0007874048091203179
33,9.913999999997031,-5.79963,3.46774,3.46792572447115,0.0001857244711498396
33,10.011999999995169,-5.79963,3.4671,3.4674027095423243,0.0003027095423244752
