pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
11,0.0,0.0,4.05852,4.060422379034891,0.0019023790348908776
11,0.10100999999849591,0.0,4.05852,4.0588641445365425,0.00034414453654285637
11,0.20900999999867054,0.0,4.05852,4.058080419915888,-0.0004395800841114905
11,0.30601000000024214,0.0,4.05852,4.05770724475986,-0.0008127552401395732
11,0.4070099999989907,0.0,4.05852,4.057460399488714,-0.0010596005112857299
11,0.5010099999999511,0.0,4.05852,4.057288900939457,-0.0012310990605426397
11,0.6050099999993108,0.0,4.05852,4.0571285731965085,-0.001391426803491136
11,0.6050099999993108,0.0,4.05852,4.057128573195054,-0.0013914268049459722
11,0.7179999999989377,-1.3907,4.02618,4.021115042057413,-0.005064957942587434
11,0.8200099999994563,-1.43317,4.01717,4.016349086533378,-0.0008209134666223861
11,0.9220100000002276,-1.44542,4.01396,4.014202349345029,0.0002423493450294245
11,1.0170099999995728,-1.44868,4.01267,4.013205038529788,0.000535038529788423
11,1.119009999998525,-1.4495,4.01203,4.012597136638514,0.0005671366385140431
11,1.2150000000001455,-1.4495,4.01138,4.012218369567184,0.0008383695671838609
11,1.3160099999986414,-1.4495,4.01138,4.0119026789614995,0.0005226789614996008
11,1.4200099999998201,-1.4495,4.01074,4.011618076362396,0.0008780763623956744
11,1.5130099999987578,-1.45032,4.01074,4.011359808463224,0.0006198084632238476
11,1.615009999999529,-1.45032,4.0101,4.0111062081205295,0.0010062081205290951
11,1.715009999999893,-1.4495,4.00945,4.010885746846487,0.0014357468464867296
11,1.8180099999990489,-1.45032,4.00945,4.010623988477049,0.0011739884770491926
11,1.9210100000000239,-1.45032,4.00945,4.010383561012838,0.0009335610128378136
11,2.013009999998758,-1.4495,4.00881,4.010192931331672,0.0013829313316717773
11,2.115009999999529,-1.4495,4.00881,4.009964826819606,0.0011548268196053257
11,2.2170100000003004,-1.45032,4.00817,4.00971785556507,0.0015478555650698667
11,2.3130099999998492,-1.4495,4.00817,4.009525709303724,0.0013557093037244172
11,2.4120100000000093,-1.45032,4.00817,4.009291812719085,0.0011218127190852911
11,2.512009999998554,-1.45032,4.00752,4.009076152607556,0.0015561526075558163
11,2.6130099999991216,-1.45032,4.00752,4.008862125821074,0.0013421258210737363
11,2.7120099999992817,-1.45032,4.00752,4.008655489233503,0.0011354892335022626
11,2.814010000000053,-1.4495,4.00688,4.00846638323898,0.0015863832389806376
11,2.9110099999998056,-1.45032,4.00688,4.0082510586024735,0.0013710586024737736
