pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
9,0.0,0.0,4.09584,4.095840355546907,3.5554690747119366e-07
9,1.0,0.0,4.09584,4.093643723310572,-0.0021962766894283448
9,1.9979999999995925,0.0,4.09584,4.088820209609432,-0.0070197903905677705
9,2.9939899999990303,0.0,4.09584,4.084578283524695,-0.01126171647530505
9,3.9939999999987776,0.0,4.09584,4.080826067965699,-0.015013932034301014
9,4.996999999999389,0.0,4.09584,4.077511966278422,-0.018328033721577874
9,6.0,0.0,4.09584,4.074594115264383,-0.021245884735616727
9,6.0,0.0,4.09584,4.074594115261656,-0.021245884738344323
9,6.104999999999563,-11.59845,3.75211,3.766082076034214,0.01397207603421391
9,6.206999999998516,-11.59927,3.7283,3.731459023161475,0.003159023161475094
9,6.3069999999988795,-11.59927,3.71801,3.716675853239919,-0.0013341467600809231
9,6.4159899999995105,-11.60008,3.71286,3.709323513501857,-0.0035364864981430877
9,6.505999999999403,-11.60008,3.70965,3.7061536856793538,-0.003496314320646121
9,6.605999999999767,-11.60008,3.70707,3.7039163799740926,-0.0031536200259072444
9,6.708999999998923,-11.59927,3.7045,3.7022501365239067,-0.002249863476093239
9,6.810999999999694,-11.59927,3.70257,3.7008449758286965,-0.0017250241713036019
9,6.911999999998443,-11.59927,3.70128,3.6995673938393883,-0.0017126061606118625
9,7.0129999999990105,-11.59927,3.69935,3.698345502240539,-0.0010044977594607651
9,7.10399999999936,-11.59927,3.69807,3.6972722416717243,-0.0007977583282756662
9,7.207999999998719,-11.59927,3.69678,3.696067772423782,-0.0007122275762179164
9,7.313000000000102,-11.60008,3.69485,3.6948494270215555,-5.729784446906194e-07
9,7.41399999999885,-11.60008,3.69356,3.693712005466585,0.00015200546658489245
9,7.511989999999059,-11.60008,3.69228,3.692624081644169,0.0003440816441693251
9,7.608000000000175,-11.60008,3.69099,3.6915718930744204,0.0005818930744201367
9,7.707999999998719,-11.59927,3.69035,3.690511190567931,0.00016119056793106878
9,7.806989999999132,-11.59927,3.68906,3.6894561044840053,0.0003961044840052885
9,7.90599999999904,-11.59927,3.68777,3.688412693833624,0.0006426938336239196
9,8.008989999998448,-11.59927,3.68713,3.6873405955608867,0.0002105955608868726
9,8.105999999999767,-11.59927,3.68584,3.686343264593123,0.0005032645931231094
9,8.211999999999534,-11.59927,3.68455,3.685267360374217,0.000717360374216991
9,8.313000000000102,-11.59927,3.68327,3.684255548664865,0.0009855486648651102
9,8.411999999998443,-11.59927,3.68262,3.683276269055672,0.0006562690556721762
9,8.511999999998807,-11.60008,3.68198,3.6822781617340548,0.00029816173405494695
9,8.612989999999627,-11.59927,3.68069,3.6813231302312333,0.0006331302312334586
9,8.713999999999942,-11.59927,3.67941,3.68036281231991,0.00095281231991029
9,8.804999999998472,-11.59927,3.67876,3.6795074428324335,0.0007474428324334426
9,8.9079899999997,-11.59927,3.67812,3.678550878440186,0.0004308784401860777
9,9.011999999998807,-11.59927,3.67683,3.6775972961508265,0.0007672961508267129
9,9.106999999999971,-11.60008,3.67619,3.6767160388955697,0.0005260388955696804
9,9.206000000000131,-11.60008,3.67555,3.675828111408059,0.0002781114080590008
9,9.304989999998725,-11.60008,3.67426,3.674952760373834,0.0006927603738340338
9,9.407999999999447,-11.59927,3.67362,3.6740755411234356,0.0004555411234354878
9,9.50799999999981,-11.59927,3.67297,3.673216956328499,0.0002469563284992482
9,9.610999999998967,-11.59927,3.67169,3.6723426618819732,0.0006526618819733265
9,9.711999999999534,-11.59927,3.67104,3.6714958557347597,0.0004558557347595915
9,9.81398999999874,-11.59927,3.6704,3.670651483079418,0.00025148307941824655
9,9.907999999999447,-11.59927,3.66976,3.669882721144773,0.0001227211447729637
9,10.01299999999901,-11.59927,3.66847,3.6690348288734183,0.0005648288734181328
9,10.113999999999578,-11.59927,3.66783,3.6682298177343,0.0003998177343000897
9,10.20799999999872,-11.59927,3.66718,3.667489811336974,0.0003098113369737199
9,10.305999999998676,-11.59927,3.66654,3.6667276583144184,0.0001876583144184707
9,10.404999999998836,-11.60008,3.6659,3.6659459859680523,4.5985968052164594e-05
9,10.5049999999992,-11.59927,3.66525,3.6652064384033776,-4.356159662233239e-05
9,10.605999999999767,-11.60008,3.66397,3.664430176447954,0.00046017644795393053
9,10.709999999999127,-11.60008,3.66332,3.6636595838597446,0.00033958385974441896
9,10.811999999999898,-11.60008,3.66268,3.6629146805467556,0.0002346805467556834
9,10.912999999998647,-11.60008,3.66204,3.6621869433499934,0.00014694334999321157
9,11.009000000000015,-11.60008,3.66139,3.661503990873229,0.00011399087322905288
