pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
38,0.0,0.0,3.60107,3.6566323504265466,0.05556235042654656
38,1.0009999999965657,0.0,3.60107,3.6566323504265466,0.05556235042654656
38,2.004000000000815,0.0,3.60107,3.6566323504265466,0.05556235042654656
38,3.0020000000004075,0.0,3.60107,3.6566323504265466,0.05556235042654656
38,4.002999999996973,0.0,3.60107,3.6566323504265466,0.05556235042654656
38,5.004000000000815,0.0,3.60107,3.6566323504265466,0.05556235042654656
38,6.002999999996973,0.0,3.60107,3.6566323504265466,0.05556235042654656
38,6.002999999996973,0.0,3.60107,3.6566323504265466,0.05556235042654656
38,6.110000000000582,-5.83557,3.47868,3.533590447118188,0.05491044711818782
38,6.215989999996964,-5.80943,3.44329,3.5118860579685034,0.06859605796850321
38,6.313999999998487,-5.80208,3.43236,3.5017955500914604,0.0694355500914603
38,6.417000000001281,-5.80045,3.4285,3.4961971688625266,0.06769716886252652
38,6.519000000000233,-5.79963,3.42657,3.4931687686904103,0.06659876869041037
38,6.6179899999988265,-5.79963,3.42528,3.491397158762109,0.066117158762109
38,6.716000000000349,-5.79963,3.42399,3.4902177313802207,0.06622773138022087
38,6.813999999998487,-5.79963,3.42335,3.489333583609158,0.06598358360915801
38,6.913999999997031,-5.79882,3.42206,3.488609694917014,0.0665496949170139
38,7.016999999999825,-5.79963,3.42142,3.487927394319437,0.0665073943194372
38,7.11699999999837,-5.79963,3.42077,3.4873313201300418,0.06656132013004168
38,7.216000000000349,-5.79963,3.42013,3.486776930697006,0.06664693069700611
38,7.315999999998894,-5.79963,3.41949,3.4862435431809957,0.06675354318099558
38,7.411000000000058,-5.79882,3.41884,3.48577357059566,0.06693357059566019
38,7.510999999998603,-5.79963,3.4182,3.4852664202345576,0.06706642023455744
38,7.612999999997555,-5.79882,3.41691,3.484796255009863,0.06788625500986267
38,7.7149999999965075,-5.79963,3.41627,3.4843131747803064,0.06804317478030653
38,7.8179999999993015,-5.79963,3.41563,3.483854415302412,0.06822441530241186
38,7.917000000001281,-5.79963,3.41498,3.4834292455346016,0.06844924553460174
38,8.017999999996391,-5.79963,3.41498,3.483010373425756,0.06803037342575591
38,8.114999999997963,-5.79963,3.4137,3.482621544430678,0.06892154443067788
38,8.215989999996964,-5.79882,3.41305,3.482246970083313,0.06919697008331305
38,8.315999999998894,-5.79882,3.41241,3.4818754464970536,0.06946544649705366
38,8.419000000001688,-5.79963,3.41177,3.481487351566567,0.06971735156656678
38,8.517999999996391,-5.79963,3.41177,3.481138839852875,0.06936883985287468
38,8.615999999994528,-5.79882,3.41112,3.480822864269707,0.06970286426970729
38,8.71600000000035,-5.79882,3.41048,3.480498240113396,0.07001824011339597
38,8.819989999996324,-5.79882,3.40984,3.4801708461127876,0.07033084611278761
38,8.911000000000058,-5.79882,3.40984,3.4798930800650494,0.0700530800650494
38,9.010999999998603,-5.79882,3.40919,3.4795972786728484,0.07040727867284824
38,9.11200000000099,-5.79882,3.40855,3.479308335337545,0.07075833533754494
38,9.214999999996508,-5.79882,3.40791,3.479023567101925,0.07111356710192496
38,9.313999999998487,-5.79882,3.40726,3.4787589978029754,0.07149899780297542
38,9.415000000000873,-5.79882,3.40726,3.4784980245834514,0.07123802458345141
38,9.517999999996391,-5.79882,3.40662,3.478240881386318,0.07162088138631795
38,9.61200000000099,-5.79882,3.40598,3.478013879251763,0.07203387925176319
38,9.7129999999961,-5.79882,3.40533,3.477777865582354,0.07244786558235372
38,9.815999999998894,-5.79882,3.40533,3.4775453225468285,0.07221532254682828
38,9.919000000001688,-5.79882,3.40469,3.4773207248787803,0.0726307248787803
38,10.009999999994761,-5.79963,3.40405,3.477112302098217,0.07306230209821729
38,10.118999999998778,-5.79882,3.40405,3.476903558367759,0.07285355836775942
38,10.208999999995285,-5.79882,3.4034,3.4767272453164995,0.07332724531649948
38,10.31699999999546,-5.79963,3.40276,3.476504804161673,0.07374480416167328
38,10.411000000000058,-5.79882,3.40212,3.4763454792800217,0.07422547928002166
38,10.510999999998603,-5.79963,3.40212,3.4761520754533546,0.07403207545335455
38,10.610999999997148,-5.79963,3.40147,3.475977332860725,0.07450733286072486
38,10.714990000000398,-5.79963,3.40083,3.4758028109640433,0.07497281096404329
38,10.814989999998943,-5.79963,3.40083,3.4756411562785177,0.07481115627851764
38,10.915999999997439,-5.79963,3.40019,3.4754835532015456,0.07529355320154574
38,11.017999999996391,-5.79963,3.39954,3.475329884639382,0.07578988463938208
38,11.110999999997148,-5.79963,3.39954,3.4751943639764207,0.07565436397642067
38,11.210999999995693,-5.79963,3.3989,3.4750533394810814,0.0761533394810816
38,11.309999999997672,-5.79963,3.39826,3.4749183506362944,0.07665835063629434
38,11.413000000000466,-5.79963,3.39826,3.4747826217739375,0.07652262177393743
38,11.516999999999825,-5.79882,3.39761,3.4746672383616497,0.0770572383616499
38,11.610000000000582,-5.79882,3.39761,3.4745556474516928,0.07694564745169297
38,11.713999999999942,-5.79963,3.39697,3.474416534369307,0.07744653436930715
38,11.813999999998487,-5.79963,3.39633,3.4742993027483444,0.07796930274834457
38,11.91599000000133,-5.79963,3.39633,3.474184812008264,0.07785481200826405
38,12.017990000000282,-5.79963,3.39568,3.4740747118836355,0.07839471188363545
38,12.112999999997555,-5.79963,3.39568,3.473975745301421,0.0782957453014208
38,12.218000000000757,-5.79882,3.39504,3.4738871271224316,0.0788471271224318
38,12.314999999995052,-5.79882,3.39504,3.4737958347295277,0.07875583472952785
38,12.415999999997439,-5.79882,3.3944,3.4737025423015773,0.07930254230157718
38,12.516999999999825,-5.79882,3.39375,3.473611690234474,0.0798616902344742
38,12.610000000000582,-5.79882,3.39375,3.4735304272291714,0.07978042722917156
38,12.711999999999534,-5.79882,3.39311,3.4734440188762,0.08033401887619984
38,12.813999999998487,-5.79963,3.39311,3.4733435781339757,0.08023357813397558
38,12.911000000000058,-5.79882,3.39247,3.473280339067226,0.08081033906722634
38,13.014999999999418,-5.79882,3.39182,3.473202253938672,0.08138225393867193
38,13.117999999994936,-5.79963,3.39182,3.4731098744149387,0.08128987441493862
38,13.213999999999942,-5.79963,3.39118,3.473038551667882,0.08185855166788203
38,13.31699999999546,-5.79963,3.39118,3.4729658176882774,0.08178581768827753
38,13.41700000000128,-5.79882,3.39054,3.4729149848319456,0.0823749848319455
38,13.516999999999825,-5.79882,3.39054,3.472853022595797,0.08231302259579687
38,13.610000000000582,-5.79882,3.38989,3.4727960827209037,0.08290608272090383
38,13.7129999999961,-5.79882,3.38989,3.4727344206562707,0.08284442065627085
38,13.813999999998487,-5.79963,3.38925,3.4726588436359807,0.08340884363598056
38,13.91700000000128,-5.79963,3.38925,3.4725976391941042,0.08334763919410415
38,14.013999999995576,-5.79963,3.38861,3.4725432007300023,0.08393320073000243
38,14.115999999994528,-5.79963,3.38861,3.4724885072954943,0.0838785072954944
38,14.218999999997322,-5.79963,3.38796,3.472435493924403,0.08447549392440301
38,14.314999999995052,-5.79963,3.38796,3.4723878659870944,0.08442786598709429
38,14.415999999997439,-5.79963,3.38732,3.472339472974978,0.08501947297497825
38,14.515999999995984,-5.79963,3.38732,3.4722931960528776,0.08497319605287768
38,14.618999999998778,-5.79963,3.38668,3.472247155796644,0.08556715579664376
38,14.718000000000757,-5.79963,3.38668,3.4722043961548903,0.08552439615489016
38,14.81698999999935,-5.79963,3.38603,3.472163050361965,0.08613305036196506
38,14.917999999997846,-5.79963,3.38603,3.472122263372412,0.08609226337241216
38,15.01299999999901,-5.79963,3.38539,3.472085152655848,0.08669515265584771
38,15.113989999998012,-5.79963,3.38539,3.472046985936345,0.08665698593634508
38,15.216999999996915,-5.79963,3.38475,3.4720093735557036,0.08725937355570368
38,15.31199999999808,-5.79963,3.38475,3.4719758263281593,0.08722582632815934
38,15.417999999997846,-5.79963,3.3841,3.4719396428785587,0.08783964287855861
38,15.516999999999825,-5.79882,3.3841,3.4719237400341134,0.0878237400341133
38,15.617999999994936,-5.79963,3.38346,3.4718778694731367,0.08841786947313679
38,15.711999999999534,-5.79963,3.38346,3.4718474309270135,0.08838743092701362
38,15.813999999998487,-5.79963,3.38282,3.47181620302622,0.08899620302621969
38,15.915999999997439,-5.79963,3.38282,3.4717864079120075,0.08896640791200738
38,16.01199999999517,-5.79882,3.38217,3.471776066741871,0.089606066741871
38,16.01199999999517,-5.79963,3.38217,3.471765485697482,0.08959548569748188
38,16.12199999999575,0.0,3.48075,3.5948878724459927,0.11413787244599272
38,16.218999999997322,0.0,3.53287,3.6152358579090595,0.08236585790905959
38,16.32198999999673,0.0,3.55024,3.626278184003386,0.07603818400338591
38,16.415000000000873,0.0,3.5541,3.6315580107537597,0.07745801075375969
38,16.523000000001048,0.0,3.55603,3.6349413977316996,0.07891139773169975
38,16.618999999998778,0.0,3.55732,3.6367049460340897,0.07938494603408985
38,16.720000000001164,0.0,3.55796,3.6379356753418017,0.07997567534180172
38,16.8179999999993,0.0,3.5586,3.638814207810319,0.08021420781031896
38,16.926999999996042,0.0,3.55925,3.6396028286532878,0.08035282865328774
