pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
65,0.0,0.0,3.23112,3.6566323504265466,0.42551235042654634
65,0.9959999999991851,0.0,3.23112,3.6566323504265466,0.42551235042654634
65,1.9980000000068685,0.0,3.23112,3.6566323504265466,0.42551235042654634
65,3.0010000000038417,0.0,3.23112,3.6566323504265466,0.42551235042654634
65,3.9959900000103517,0.0,3.23112,3.6566323504265466,0.42551235042654634
65,4.993000000002212,0.0,3.23112,3.6566323504265466,0.42551235042654634
65,5.997000000003027,0.0,3.23112,3.6566323504265466,0.42551235042654634
65,5.997000000003027,0.0,3.23112,3.6566323504265466,0.42551235042654634
65,6.101999999998952,-2.89002,3.14284,3.595991263759548,0.45315126375954806
65,6.206000000005588,-2.89655,3.09845,3.584826188591248,0.48637618859124787
65,6.310000000012224,-2.899,3.0695,3.5792690893591943,0.5097690893591942
65,6.404990000010002,-2.899,3.04955,3.576614370736225,0.527064370736225
65,6.514000000010128,-2.899,3.03218,3.574938783889963,0.5427587838899632
65,6.603000000002794,-2.89982,3.01867,3.5741030221416654,0.5554330221416652
65,6.709000000002561,-2.899,3.00516,3.5734605316193244,0.5683005316193244
65,6.8089900000049965,-2.89982,2.99294,3.5729909261384956,0.5800509261384956
65,6.903000000005704,-2.899,2.98457,3.5726548111558625,0.5880848111558623
65,7.00800000000163,-2.89982,2.97492,3.5722966121145747,0.5973766121145747
65,7.103000000002794,-2.89982,2.96656,3.572010698933947,0.605450698933947
65,7.210000000006403,-2.89982,2.95884,3.5717094157898788,0.6128694157898789
65,7.305990000008023,-2.899,2.9524,3.571469508716471,0.6190695087164713
65,7.402000000001863,-2.899,2.94597,3.5712261431831136,0.6252561431831136
65,7.5090000000054715,-2.899,2.93889,3.5709636513021397,0.6320736513021399
65,7.611000000004424,-2.899,2.93439,3.5707219064213827,0.6363319064213826
65,7.70700000000943,-2.899,2.9286,3.570501777141478,0.6419017771414781
65,7.8070000000006985,-2.89982,2.92281,3.5702629013896563,0.6474529013896562
65,7.902990000002319,-2.89982,2.91895,3.5700537636288248,0.6511037636288246
65,8.006000000008498,-2.899,2.9138,3.5698553462395717,0.6560553462395715
65,8.110000000000582,-2.899,2.9093,3.5696491435601025,0.6603491435601025
65,8.206000000005588,-2.89982,2.90415,3.5694472976767537,0.6652972976767537
65,8.301000000006752,-2.89982,2.90094,3.569266405340591,0.6683264053405913
65,8.410000000003492,-2.899,2.89643,3.5690846138497165,0.6726546138497165
65,8.505000000004657,-2.89982,2.89257,3.5689035844232015,0.6763335844232015
65,8.612000000008265,-2.89982,2.88871,3.568720203258564,0.680010203258564
65,8.708989999999176,-2.899,2.88485,3.5685773813174126,0.6837273813174125
65,8.80399000000034,-2.89982,2.88099,3.5684127111901476,0.6874227111901474
65,8.910000000003492,-2.89982,2.87777,3.568248438442608,0.6904784384426081
65,9.002000000007683,-2.899,2.87456,3.5681279686331298,0.69356796863313
65,9.105000000010477,-2.899,2.87134,3.5679832550977664,0.6966432550977664
65,9.210000000006403,-2.899,2.86812,3.5678394190523415,0.6997194190523417
65,9.310000000012224,-2.89982,2.86426,3.5676894631325364,0.7034294631325366
65,9.40899999999965,-2.899,2.86169,3.567575697809437,0.7058856978094372
65,9.506999999997788,-2.89982,2.85847,3.567438017357958,0.7089680173579578
65,9.601999999998952,-2.89982,2.85526,3.5673208536198557,0.7120608536198558
65,9.709000000002561,-2.89982,2.85268,3.5671944618010754,0.7145144618010755
65,9.804000000003725,-2.899,2.84947,3.56710328556767,0.7176332855676697
65,9.908000000010361,-2.899,2.84689,3.566992630554423,0.7201026305544227
65,10.004990000001271,-2.89982,2.84368,3.566874703045613,0.7231947030456132
65,10.110000000000582,-2.899,2.8411,3.5667821289193693,0.7256821289193693
65,10.211990000010701,-2.899,2.83789,3.5666834286444735,0.7287934286444737
65,10.310000000012224,-2.899,2.83596,3.566590902257339,0.7306309022573392
65,10.40899999999965,-2.89982,2.83274,3.5664831432691524,0.7337431432691526
65,10.503000000011525,-2.89982,2.83081,3.5663964555838246,0.7355864555838245
65,10.601999999998952,-2.89982,2.82759,3.5663094078717044,0.7387194078717045
65,10.705000000001746,-2.89982,2.82502,3.566222598961679,0.7412025989616793
65,10.806000000011409,-2.899,2.82244,3.5661577420281048,0.7437177420281049
65,10.903000000005704,-2.899,2.82051,3.566084901581586,0.7455749015815858
65,11.006999999997788,-2.89982,2.81794,3.565990828376277,0.748050828376277
65,11.107000000003609,-2.899,2.81537,3.5659326246110914,0.7505626246110912
65,11.203000000008615,-2.89982,2.81344,3.5658500517472698,0.7524100517472698
65,11.309000000008382,-2.899,2.81086,3.565792774370685,0.7549327743706851
65,11.404999999998836,-2.899,2.80829,3.5657314531152444,0.7574414531152445
65,11.504000000000815,-2.899,2.80636,3.565669378058823,0.7593093780588229
65,11.611000000004424,-2.89982,2.80379,3.5655867917517385,0.7617967917517388
65,11.705000000001746,-2.899,2.80186,3.5655449819026153,0.7636849819026152
65,11.811000000001513,-2.899,2.79928,3.565485941255602,0.7662059412556022
65,11.908000000010361,-2.899,2.79735,3.565432911015499,0.7680829110154992
65,12.003000000011525,-2.899,2.79478,3.5653822539999314,0.7706022539999315
65,12.101999999998952,-2.899,2.79285,3.565330964617483,0.7724809646174831
65,12.211000000010245,-2.89982,2.79028,3.5652589540275073,0.7749789540275072
65,12.30800000000454,-2.89982,2.78899,3.5652090423474956,0.7762190423474955
65,12.406000000002678,-2.899,2.78642,3.565178444202243,0.7787584442022428
65,12.510000000009313,-2.89982,2.78384,3.5651165445659916,0.7812765445659915
65,12.605999999999767,-2.89982,2.78256,3.5650725698541668,0.7825125698541666
65,12.710000000006403,-2.89982,2.78063,3.5650274144896903,0.7843974144896904
65,12.804000000003725,-2.899,2.77805,3.565005072392575,0.7869550723925749
65,12.912990000011632,-2.89982,2.77612,3.564947644520865,0.7888276445208651
65,13.005000000004657,-2.89982,2.77419,3.5649109018176284,0.7907209018176284
65,13.107000000003609,-2.899,2.77226,3.564889280507229,0.7926292805072288
65,13.206000000005588,-2.89982,2.77033,3.5648394742817935,0.7945094742817935
65,13.304000000003725,-2.899,2.7684,3.564820579696443,0.7964205796964428
65,13.408000000010361,-2.89982,2.76583,3.5647708574541994,0.7989408574541996
65,13.502000000007683,-2.899,2.76454,3.564755220618083,0.8002152206180826
65,13.60800000000745,-2.89982,2.76261,3.5647070749592102,0.8020970749592102
65,13.709000000002561,-2.89982,2.76068,3.564674543028078,0.8039945430280784
65,13.804990000004182,-2.899,2.75811,3.564662295194657,0.8065522951946571
65,13.90899999999965,-2.89982,2.75618,3.5646184701535564,0.8084384701535563
65,14.003000000011525,-2.89982,2.75489,3.5645910645226757,0.8097010645226757
65,14.101990000010119,-2.899,2.75232,3.5645808587346357,0.8122608587346356
65,14.20799999999872,-2.899,2.75103,3.5645565128444785,0.8135265128444784
65,14.305000000007567,-2.89982,2.7491,3.5645169222956192,0.8154169222956194
65,14.408000000010361,-2.89982,2.74717,3.5644896920577667,0.8173196920577666
65,14.510000000009313,-2.89982,2.74524,3.564464850210627,0.819224850210627
65,14.612000000008265,-2.89982,2.74331,3.5644414316921136,0.8211314316921134
65,14.703000000008615,-2.899,2.74138,3.564438041026559,0.8230580410265591
65,14.809000000008382,-2.899,2.73945,3.5644191626213058,0.8249691626213056
65,14.90899999999965,-2.89982,2.73816,3.564383499389328,0.8262234993893278
65,15.010000000009313,-2.89982,2.73623,3.564361395898146,0.8281313958981462
65,15.107990000004065,-2.899,2.7343,3.564358634840257,0.830058634840257
65,15.202000000004773,-2.899,2.73302,3.5643439249231053,0.8313239249231055
65,15.30299000001105,-2.89982,2.73109,3.5643103969545433,0.8332203969545433
65,15.40899999999965,-2.89982,2.72916,3.5642897581083073,0.8351297581083075
65,15.504000000000815,-2.899,2.72723,3.5642897128670374,0.8370597128670374
65,15.609000000011292,-2.899,2.7253,3.564275683717704,0.8389756837177043
65,15.703000000008615,-2.899,2.72401,3.5642624089812713,0.8402524089812715
65,15.805000000007567,-2.89982,2.72208,3.564230801151938,0.8421508011519379
65,15.904999999998836,-2.899,2.72015,3.564230618711544,0.8440806187115442
65,16.013000000006286,-2.89982,2.71886,3.56420011014608,0.84534011014608
65,16.013000000006286,-2.89982,2.71886,3.5642001101459133,0.8453401101459135
65,16.12099000001035,0.0,2.77946,3.625470268634509,0.846010268634509
65,16.219000000011874,0.0,2.82642,3.6358602748553435,0.8094402748553433
65,16.322000000000116,0.0,2.85859,3.6414183668228666,0.7828283668228666
65,16.427999999999884,0.0,2.8779,3.644338973649081,0.7664389736490813
65,16.517990000007558,0.0,2.89527,3.6457170073967444,0.7504470073967444
65,16.620000000009895,0.0,2.90942,3.6466688952146598,0.7372488952146599
65,16.726000000009662,0.0,2.92422,3.647309560020306,0.723089560020306
65,16.8199900000036,0.0,2.93773,3.6477274377006212,0.7099974377006211
65,16.922000000005937,0.0,2.94996,3.6480977751746155,0.6981377751746156
65,17.020000000004075,0.0,2.96089,3.648408115023384,0.687518115023384
65,17.120999999999185,0.0,2.97247,3.648700432793554,0.6762304327935542
65,17.220000000001164,0.0,2.98148,3.6489691663878756,0.6674891663878757
65,17.321000000010827,0.0,2.99113,3.6492300707494034,0.6581000707494034
65,17.419000000008964,0.0,2.9995,3.649472873717965,0.6499728737179651
65,17.5189900000114,0.0,3.0085,3.649711467953351,0.6412114679533509
65,17.620999999999185,0.0,3.01622,3.6499462109129066,0.6337262109129065
65,17.72500000000582,0.0,3.02459,3.6501770958641924,0.6255870958641925
65,17.8179999999993,0.0,3.03038,3.650376696923605,0.619996696923605
65,17.92399999999907,0.0,3.03681,3.6505966261924785,0.6137866261924785
65,18.022000000011758,0.0,3.04389,3.650793044904818,0.6069030449048176
65,18.122990000003483,0.0,3.04968,3.65098875779096,0.6013087577909602
65,18.222000000008848,0.0,3.05547,3.6511742576732664,0.5957042576732663
65,18.32500000001164,0.0,3.06126,3.651360761799993,0.5901007617999929
65,18.427999999999884,0.0,3.06705,3.6515408913743834,0.5844908913743834
65,18.519000000000233,0.0,3.0722,3.6516949062821524,0.5794949062821524
65,18.62300000000687,0.0,3.07735,3.6518652264256017,0.5745152264256017
