pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
52,0.0,0.0,3.45695,3.6566323504265466,0.19968235042654658
52,0.9989999999961583,0.0,3.45695,3.6566323504265466,0.19968235042654658
52,1.9939899999881163,0.0,3.45695,3.6566323504265466,0.19968235042654658
52,2.99199999999837,0.0,3.45695,3.6566323504265466,0.19968235042654658
52,3.99199999999837,0.0,3.45695,3.6566323504265466,0.19968235042654658
52,4.998999999996158,0.0,3.45695,3.6566323504265466,0.19968235042654658
52,5.997999999992317,0.0,3.45695,3.6566323504265466,0.19968235042654658
52,5.997999999992317,0.0,3.45695,3.6566323504265466,0.19968235042654658
52,6.107999999992899,-2.89165,3.38732,3.595228074090146,0.20790807409014622
52,6.208999999988009,-2.89737,3.36416,3.5846585759535277,0.22049857595352762
52,6.30899999999383,-2.899,3.35708,3.5793383177001,0.22225831770010007
52,6.4049899999954505,-2.899,3.35386,3.5766321494528888,0.2227721494528887
52,6.502999999996973,-2.899,3.35258,3.575076993154586,0.2224969931545857
52,6.6049999999959255,-2.89982,3.35193,3.574094056354023,0.22216405635402303
52,6.705999999991036,-2.89982,3.35129,3.573463296413543,0.22217329641354278
52,6.80899999999383,-2.89982,3.35065,3.572991131492803,0.222341131492803
52,6.911999999996624,-2.89982,3.35,3.572608316952946,0.2226083169529458
52,7.009999999994761,-2.89982,3.34936,3.572289407201473,0.22292940720147314
52,7.107999999992899,-2.89982,3.34872,3.571996839804515,0.22327683980451507
52,7.207999999998719,-2.899,3.34872,3.5717333041261536,0.2230133041261535
52,7.304999999993015,-2.89982,3.34807,3.5714602653649172,0.22339026536491735
52,7.406999999991967,-2.89982,3.34743,3.5711971161889644,0.22376711618896428
52,7.510999999998603,-2.89982,3.34743,3.570939835305957,0.2235098353059568
52,7.603999999992084,-2.89982,3.34679,3.5707180776998046,0.22392807769980472
52,7.712989999999991,-2.899,3.34679,3.570484728998331,0.2236947289983311
