pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
54,0.0,0.0,3.44665,3.6566323504265466,0.20998235042654656
54,1.0020000000076834,0.0,3.44665,3.6566323504265466,0.20998235042654656
54,2.004000000000815,0.0,3.44665,3.6566323504265466,0.20998235042654656
54,3.0010000000038417,0.0,3.44665,3.6566323504265466,0.20998235042654656
54,4.00800000000163,0.0,3.44665,3.6566323504265466,0.20998235042654656
54,5.00800000000163,0.0,3.44665,3.6566323504265466,0.20998235042654656
54,6.0039900000119815,0.0,3.44665,3.6566323504265466,0.20998235042654656
54,6.0039900000119815,0.0,3.44665,3.6566323504265466,0.20998235042654656
54,6.110990000001038,-11.59763,3.07979,3.4120984884359804,0.3323084884359804
54,6.209000000002561,-11.59927,3.04505,3.3701735822837606,0.3251235822837608
54,6.312000000005355,-11.59927,3.02639,3.3477377367649312,0.3213477367649311
54,6.412990000011632,-11.59927,3.01867,3.336331885409784,0.3176618854097839
54,6.5090000000054715,-11.59927,3.01352,3.3302941091793627,0.31677410917936255
54,6.617000000012922,-11.59927,3.00902,3.3262635460610017,0.3172435460610017
54,6.716000000000349,-11.59927,3.0058,3.323851206878953,0.31805120687895316
54,6.819000000003143,-11.59927,3.00323,3.321989483692122,0.31875948369212237
54,6.914000000004307,-11.59927,3.0013,3.320581934251571,0.3192819342515709
54,7.00700000001234,-11.59927,2.99873,3.3193652209787725,0.3206352209787724
54,7.108000000007451,-11.59927,2.9968,3.318153528608825,0.32135352860882493
54,7.217000000004191,-11.59927,2.99422,3.31692999063846,0.3227099906384603
54,7.312000000005355,-11.59927,2.99229,3.31591562960713,0.3236256296071298
54,7.408999999999651,-11.59927,2.99036,3.3149204315498597,0.3245604315498598
54,7.510000000009313,-11.59927,2.98908,3.313922289770012,0.32484228977001184
54,7.608990000007907,-11.59927,2.98715,3.312978472704804,0.32582847270480375
54,7.711999999999534,-11.59927,2.98522,3.3120302674298614,0.3268102674298614
54,7.815000000002328,-11.59927,2.98329,3.311115062756699,0.32782506275669876
54,7.913000000000466,-11.59927,2.982,3.3102735648011423,0.3282735648011421
54,8.014000000010128,-11.59927,2.98007,3.3094350637223062,0.32936506372230623
54,8.115000000005239,-11.59927,2.97814,3.308624724964318,0.33048472496431813
54,8.21500000001106,-11.59927,2.97685,3.307849198746888,0.33099919874688766
54,8.312990000005811,-11.59927,2.97557,3.307114249229619,0.3315442492296192
54,8.407990000006976,-11.59927,2.97364,3.3064245676035724,0.33278456760357233
54,8.50700000001234,-11.59927,2.97235,3.3057289295257903,0.3333789295257903
54,8.612000000008265,-11.59927,2.97106,3.305016172139407,0.33395617213940687
54,8.71500000001106,-11.59927,2.96913,3.3043411119295136,0.3352111119295138
54,8.817999999999302,-11.60008,2.96785,3.3036722061593906,0.33582220615939073
54,8.90899999999965,-11.60008,2.96656,3.3031118826449166,0.33655188264491676
54,9.01198999999906,-11.60008,2.96463,3.3024995898854423,0.33786958988544225
54,9.112000000008265,-11.60008,2.96334,3.3019257749545603,0.3385857749545602
54,9.213000000003376,-11.60008,2.96206,3.301365967231343,0.339305967231343
54,9.317000000010012,-11.60008,2.96077,3.300809316214718,0.34003931621471795
54,9.41700000000128,-11.60008,2.95948,3.300292276990688,0.34081227699068783
54,9.511000000013155,-11.60008,2.9582,3.299821955917217,0.3416219559172169
54,9.614000000001397,-11.60008,2.95691,3.299323473566614,0.342413473566614
54,9.708000000013271,-11.60008,2.95562,3.29888343797112,0.3432634379711197
54,9.80800000000454,-11.60008,2.95433,3.2984303964543757,0.3441003964543756
54,9.913000000000466,-11.60008,2.95305,3.2979708800786542,0.34492088007865407
54,10.01600000000326,-11.60008,2.95176,3.297535667913415,0.34577566791341496
54,10.117000000012922,-11.60008,2.95047,3.2971233509871736,0.3466533509871734
54,10.210000000006403,-11.60008,2.94919,3.2967559251707685,0.34756592517076834
54,10.311000000001513,-11.60008,2.9479,3.2963697435727526,0.3484697435727524
54,10.414990000004764,-11.60008,2.94661,3.295985649266085,0.34937564926608466
54,10.513000000006286,-11.60008,2.94533,3.2956357780471164,0.3503057780471166
54,10.609000000011292,-11.59927,2.94468,3.2953207323769864,0.35064073237698645
54,10.713000000003376,-11.60008,2.9434,3.294959693546117,0.35155969354611694
54,10.814000000013039,-11.60008,2.94211,3.2946323630271093,0.35252236302710926
54,10.908000000010361,-11.60008,2.94082,3.29433821327816,0.3535182132781598
54,11.00800000000163,-11.60008,2.93954,3.2940356985438317,0.35449569854383167
54,11.112000000008265,-11.60008,2.93825,3.2937319104653398,0.3554819104653397
54,11.213990000003832,-11.60008,2.93696,3.2934442605733123,0.3564842605733123
54,11.308990000004997,-11.60008,2.93632,3.2931851263148975,0.35686512631489764
54,11.410000000003492,-11.60008,2.93503,3.2929185824901284,0.35788858249012856
54,11.514000000010128,-11.60008,2.93375,3.2926534915497725,0.35890349154977264
54,11.615000000005239,-11.60008,2.93246,3.292404807998322,0.35994480799832207
54,11.717000000004191,-11.60008,2.93117,3.2921621231325626,0.3609921231325628
54,11.809000000008382,-11.60008,2.93053,3.291950284750181,0.36142028475018106
54,11.910000000003492,-11.60008,2.92924,3.2917251749395424,0.36248517493954235
54,12.012000000002445,-11.60008,2.92796,3.2915054932724024,0.36354549327240226
