pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
58,0.0,0.0,3.38489,3.3851252444270443,0.00023524442704436765
58,1.0060000000084983,0.0,3.38489,3.331340325009851,-0.053549674990148954
58,2.0050000000046566,0.0,3.38489,3.3520856057514505,-0.03280439424854942
58,3.00800000000163,0.0,3.38489,3.369789183097491,-0.015100816902509084
58,4.006000000008498,0.0,3.38489,3.384519177126481,-0.00037082287351886123
58,5.0,0.0,3.38489,3.396795910057087,0.011905910057087077
58,6.006000000008498,0.0,3.38489,3.4071861688475447,0.022296168847544706
58,6.006000000008498,0.0,3.38489,3.4071861688569713,0.022296168856971388
58,6.120000000009895,-5.83475,3.23227,3.205487966569151,-0.02678203343084906
58,6.211999999999534,-5.8078,3.166,3.171821459108576,0.005821459108576121
58,6.313990000009653,-5.80208,3.14027,3.148558370264622,0.008288370264621925
58,6.416000000011991,-5.79963,3.12804,3.134227384164447,0.006187384164447085
58,6.514999999999418,-5.79963,3.12097,3.1252462710148388,0.0042762710148389615
58,6.610000000000582,-5.79963,3.11582,3.119344928867279,0.0035249288672791756
58,6.7110000000102445,-5.79963,3.1126,3.1148027281270303,0.0022027281270302623
58,6.81099000001268,-5.79882,3.10939,3.1113814910032405,0.0019914910032405864
58,6.912000000011176,-5.79963,3.10681,3.1085064174535413,0.0016964174535414323
58,7.014999999999418,-5.79882,3.10488,3.106014902854281,0.0011349028542810835
58,7.120000000009895,-5.79963,3.10231,3.103676587286956,0.0013665872869559337
58,7.2110000000102445,-5.79963,3.10102,3.1017988876607934,0.0007788876607932593
58,7.313000000009197,-5.79963,3.09909,3.0997936948720235,0.0007036948720235969
58,7.414000000004307,-5.79963,3.09781,3.097882913156861,7.291315686108746e-05
58,7.521990000008373,-5.79963,3.09588,3.095902291635989,2.2291635988658243e-05
58,7.611000000004424,-5.79963,3.09459,3.094309446775564,-0.00028055322443609754
58,7.713000000003376,-5.79963,3.09266,3.09252227514995,-0.00013772485004981405
58,7.811000000001513,-5.79963,3.09137,3.0908399575244436,-0.0005300424755563249
58,7.917000000001281,-5.79963,3.09008,3.089055955518004,-0.0010240444819960004
58,8.020000000004075,-5.79963,3.0888,3.0873561268156293,-0.0014438731843706698
58,8.113000000012107,-5.79882,3.08751,3.085875450763119,-0.001634549236881
58,8.217000000004191,-5.79963,3.08687,3.084198290819217,-0.0026717091807828552
58,8.312000000005355,-5.79963,3.08558,3.0827109061728604,-0.002869093827139846
58,8.419000000008964,-5.79963,3.08429,3.0810666798919653,-0.003223320108034944
58,8.515989999999874,-5.79963,3.08301,3.079603783407932,-0.0034062165920678567
58,8.617000000012922,-5.79963,3.08236,3.0781073207995533,-0.004252679200446696
58,8.71099000000686,-5.79882,3.08108,3.076765858735855,-0.004314141264145199
58,8.81600000000617,-5.79882,3.07979,3.0752703275393296,-0.004519672460670421
58,8.91700000000128,-5.79882,3.0785,3.0738560545640174,-0.004643945435982566
58,9.018000000010943,-5.79963,3.07786,3.072438657895865,-0.005421342104134919
58,9.112000000008265,-5.79882,3.07657,3.071188018663528,-0.0053819813364719415
58,9.211999999999534,-5.79963,3.07593,3.0698327271448678,-0.006097272855132285
58,9.321000000010827,-5.79963,3.07464,3.0684046122865505,-0.006235387713449558
58,9.412000000011176,-5.79963,3.074,3.067234734649848,-0.006765265350151761
58,9.511000000013155,-5.79882,3.07271,3.066011320650883,-0.00669867934911661
58,9.609990000011749,-5.79882,3.07207,3.06478894589598,-0.007281054104020246
58,9.714000000007218,-5.79882,3.07078,3.063525794547517,-0.00725420545248312
58,9.817999999999302,-5.79882,3.07014,3.062284926390887,-0.00785507360911275
58,9.918990000005579,-5.79963,3.06885,3.061073996719137,-0.00777600328086292
58,10.013000000006286,-5.79882,3.06821,3.060012280509419,-0.008197719490580901
58,10.118000000002212,-5.79882,3.06757,3.0588259949152987,-0.00874400508470119
58,10.217000000004191,-5.79963,3.06628,3.057699598685467,-0.00858040131453297
58,10.319000000003143,-5.79963,3.06564,3.0565808487855097,-0.009059151214490413
58,10.420000000012806,-5.79882,3.06499,3.055522020488282,-0.00946797951171785
58,10.514000000010128,-5.79882,3.06371,3.0545349463348246,-0.009175053665175348
58,10.615000000005239,-5.79882,3.06306,3.0534912211051406,-0.00956877889485952
58,10.71600000000035,-5.79882,3.06242,3.0524652812319593,-0.00995471876804066
58,10.820000000006985,-5.79963,3.06113,3.0514000507911616,-0.009729949208838296
58,10.912990000011632,-5.79963,3.06049,3.0504828752245112,-0.01000712477548893
58,11.014999999999418,-5.79963,3.05985,3.049496007670124,-0.010353992329875883
58,11.114990000001853,-5.79963,3.0592,3.048547126370603,-0.010652873629397153
58,11.213000000003376,-5.79963,3.05856,3.0476339900343232,-0.01092600996567672
58,11.314000000013039,-5.79882,3.05792,3.046737229836768,-0.011182770163232103
58,11.418000000005122,-5.79963,3.05663,3.0457815905219943,-0.010848409478005916
58,11.512000000002445,-5.79882,3.05599,3.04497709776835,-0.011012902231649857
58,11.614000000001397,-5.79882,3.05534,3.0440976083833178,-0.01124239161668239
58,11.720000000001164,-5.79963,3.0547,3.0431711563096235,-0.011528843690376434
58,11.813000000009197,-5.79882,3.05341,3.0424171390238075,-0.010992860976192453
58,11.913990000000922,-5.79882,3.05277,3.041591313724973,-0.011178686275027161
58,12.017000000007101,-5.79963,3.05213,3.040735504268169,-0.011394495731830823
58,12.118000000002212,-5.79882,3.05148,3.039958876408689,-0.011521123591311078
58,12.219000000011874,-5.79882,3.05084,3.03917666968931,-0.01166333031068989
58,12.319000000003143,-5.79963,3.0502,3.0383877043263583,-0.011812295673641504
58,12.419000000008964,-5.79882,3.04955,3.037660337073887,-0.011889662926113154
58,12.513000000006286,-5.79882,3.04827,3.0369701762006205,-0.01129982379937955
58,12.617000000012922,-5.79882,3.04762,3.036218864444681,-0.011401135555319186
58,12.719000000011874,-5.79963,3.04698,3.0354674552833476,-0.011512544716652418
58,12.8199900000036,-5.79882,3.04634,3.0347847031589534,-0.011555296841046392
58,12.914000000004307,-5.79882,3.04569,3.0341422200619173,-0.011547779938082758
58,13.018000000010943,-5.79963,3.04505,3.0334154337254247,-0.011634566274575153
58,13.120000000009895,-5.79882,3.04441,3.0327631903674557,-0.011646809632544386
58,13.209990000003017,-5.79882,3.04376,3.0321804393992955,-0.011579560600704308
58,13.315000000002328,-5.79882,3.04312,3.0315110467580864,-0.011608953241913689
58,13.416990000012447,-5.79882,3.04183,3.0308721465486532,-0.01095785345134681
58,13.511000000013155,-5.79882,3.04119,3.030293123241388,-0.010896876758611729
58,13.61600000000908,-5.79882,3.04055,3.029657588516035,-0.010892411483965247
58,13.714000000007218,-5.79882,3.0399,3.029074967903093,-0.010825032096906995
58,13.813990000009653,-5.79882,3.03926,3.0284908759416562,-0.010769124058343849
58,13.91600000001199,-5.79882,3.03862,3.0279056076936604,-0.010714392306339526
58,14.018000000010943,-5.79882,3.03797,3.0273309513507534,-0.010639048649246696
58,14.117000000012922,-5.79882,3.03733,3.026783119433861,-0.010546880566138839
58,14.219000000011874,-5.79882,3.03669,3.0262287332460853,-0.010461266753914789
58,14.317000000010012,-5.79882,3.03604,3.0257055261103645,-0.010334473889635376
58,14.417990000001737,-5.79882,3.0354,3.0251758630355137,-0.01022413696448643
58,14.512000000002445,-5.79882,3.03476,3.024691331563686,-0.010068668436313821
58,14.619000000006054,-5.79882,3.03411,3.0241496717040226,-0.009960328295977483
58,14.722000000008848,-5.79882,3.03347,3.0236379621400435,-0.009832037859956344
58,14.814989999998943,-5.79882,3.03283,3.0231840108361028,-0.009645989163897362
58,14.911000000007334,-5.79882,3.03218,3.022723172028212,-0.009456827971787707
58,15.011000000013155,-5.79882,3.03154,3.0222515219457855,-0.009288478054214622
58,15.112000000008265,-5.79882,3.0309,3.0217836419956496,-0.009116358004350289
58,15.214000000007218,-5.79882,3.03025,3.0213196305718206,-0.008930369428179485
58,15.315000000002328,-5.79882,3.02961,3.0208684347554144,-0.00874156524458547
58,15.418000000005122,-5.79882,3.02897,3.0204166229152456,-0.008553377084754565
58,15.521000000007916,-5.79882,3.02832,3.019973058827578,-0.00834694117242174
58,15.613990000012564,-5.79963,3.02768,3.019552889730158,-0.008127110269842142
58,15.71600000000035,-5.79963,3.02704,3.0191227722440708,-0.00791722775592918
58,15.817999999999302,-5.79882,3.02639,3.0187300086271285,-0.007659991372871655
58,15.915990000008605,-5.79882,3.02575,3.018340279519179,-0.007409720480820781
58,16.012000000002445,-5.79882,3.02511,3.017963736987946,-0.0071462630120540105
